Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1563,94.93,0.0,0.0,0.0,0.09493
t1564,94.25000000000001,0.0,0.0,0.0,0.09425000000000001
t1565,97.01000000000002,0.0,0.0,0.0,0.09701000000000001
t1566,107.06,0.0,0.0,0.0,0.10706
t1567,126.07,0.0,0.0,0.0,0.12607
t1568,135.97,0.0,0.0,0.0,0.13597
t1569,137.56,0.0,0.0,0.0,0.13756000000000002
t1570,138.05,0.0,0.0,0.0,0.13805
t1571,138.63,0.0,0.0,0.0,0.13863
t1572,138.55,0.0,0.0,0.0,0.13855
t1573,138.03,0.0,0.0,0.0,0.13803
t1574,138.35,0.0,0.0,0.0,0.13835
t1575,138.1,0.0,0.0,0.0,0.1381
t1576,140.41,0.0,0.0,0.0,0.14041
t1577,153.87,0.0,0.0,0.0,0.15387
t1578,164.69,0.0,0.0,0.0,0.16469
t1579,164.7,0.0,0.0,0.0,0.16469999999999999
t1580,161.55000000000004,0.0,0.0,0.0,0.16155000000000003
t1581,156.07,0.0,0.0,0.0,0.15607
t1582,145.85,0.0,0.0,0.0,0.14585
t1583,131.96,0.0,0.0,0.0,0.13196
t1584,119.08,0.0,0.0,0.0,0.11907999999999999
t1585,111.22999999999999,0.0,0.0,0.0,0.11123
t1586,107.4,0.0,0.0,0.0,0.10740000000000001
t1587,105.75,0.0,0.0,0.0,0.10575
t1588,105.89999999999999,0.0,0.0,0.0,0.1059
t1589,109.76,0.0,0.0,0.0,0.10976000000000001
t1590,121.31,0.0,0.0,0.0,0.12131
t1591,141.21,0.0,0.0,0.0,0.14121
t1592,150.63000000000002,0.0,0.0,0.0,0.15063000000000001
t1593,151.16,0.0,0.0,0.0,0.15116
t1594,150.71,0.0,0.0,0.0,0.15071
t1595,150.01,0.0,0.0,0.0,0.15001
t1596,148.18,0.0,0.0,0.0,0.14818
t1597,146.12,0.0,0.0,0.0,0.14612
t1598,144.98,0.0,0.0,0.0,0.14498
t1599,143.94000000000003,0.0,0.0,0.0,0.14394
t1600,145.91,0.0,0.0,0.0,0.14590999999999998
t1601,160.10000000000002,0.0,0.0,0.0,0.16010000000000002
t1602,171.04,0.0,0.0,0.0,0.17104
t1603,171.09000000000003,0.0,0.0,0.0,0.17109000000000002
t1604,168.21000000000004,0.0,0.0,0.0,0.16821000000000003
t1605,162.80000000000004,0.0,0.0,0.0,0.16280000000000003
t1606,152.92,0.0,0.0,0.0,0.15292
t1607,138.67000000000002,0.0,0.0,0.0,0.13867000000000002
t1608,125.11,0.0,0.0,0.0,0.12511
t1609,116.46000000000001,0.0,0.0,0.0,0.11646000000000001
t1610,112.12,0.0,0.0,0.0,0.11212
t1611,109.89000000000001,0.0,0.0,0.0,0.10989000000000002
t1612,109.7,0.0,0.0,0.0,0.1097
t1613,112.86,0.0,0.0,0.0,0.11286
t1614,123.17999999999999,0.0,0.0,0.0,0.12318
t1615,142.05,0.0,0.0,0.0,0.14205
t1616,151.97,0.0,0.0,0.0,0.15197
t1617,153.6,0.0,0.0,0.0,0.1536
t1618,153.29000000000002,0.0,0.0,0.0,0.15329
t1619,152.88000000000002,0.0,0.0,0.0,0.15288000000000002
t1620,151.09,0.0,0.0,0.0,0.15109
t1621,148.81,0.0,0.0,0.0,0.14881
t1622,148.32,0.0,0.0,0.0,0.14832
t1623,147.57,0.0,0.0,0.0,0.14757
t1624,149.15,0.0,0.0,0.0,0.14915
t1625,160.27999999999997,0.0,0.0,0.0,0.16027999999999998
t1626,164.78,0.0,0.0,0.0,0.16478
t1627,161.85,0.0,0.0,0.0,0.16185
t1628,156.63000000000002,0.0,0.0,0.0,0.15663000000000002
t1629,150.59,0.0,0.0,0.0,0.15059
t1630,142.23000000000002,0.0,0.0,0.0,0.14223000000000002
t1631,130.34,0.0,0.0,0.0,0.13034
t1632,117.43,0.0,0.0,0.0,0.11743
t1633,107.92999999999999,0.0,0.0,0.0,0.10793
t1634,102.37,0.0,0.0,0.0,0.10237
t1635,99.14999999999999,0.0,0.0,0.0,0.09914999999999999
t1636,98.02,0.0,0.0,0.0,0.09802
t1637,98.78,0.0,0.0,0.0,0.09878
t1638,102.7,0.0,0.0,0.0,0.1027
t1639,110.25,0.0,0.0,0.0,0.11025
t1640,119.39999999999999,0.0,0.0,0.0,0.11939999999999999
t1641,355.3658179129448,0.0,0.0,0.0,0.3553658179129448
t1642,136.19,0.0,0.0,0.0,0.13619
t1643,139.44,0.0,0.0,0.0,0.13944
t1644,139.65,0.0,0.0,0.0,0.13965
t1645,138.18,0.0,0.0,0.0,0.13818
t1646,136.18,0.0,0.0,0.0,0.13618
t1647,135.27,0.0,0.0,0.0,0.13527
t1648,136.88,0.0,0.0,0.0,0.13688
t1649,147.38000000000002,0.0,0.0,0.0,0.14738
t1650,153.0,0.0,0.0,0.0,0.153
t1651,150.17,0.0,0.0,0.0,0.15017
t1652,145.25000000000003,0.0,0.0,0.0,0.14525000000000002
t1653,140.32,0.0,0.0,0.0,0.14032
t1654,508.02729394123423,0.0,0.0,0.0,0.5080272939412342
t1655,123.9,0.0,0.0,0.0,0.12390000000000001
t1656,112.84,0.0,0.0,0.0,0.11284000000000001
t1657,104.17,0.0,0.0,0.0,0.10417
t1658,98.59,0.0,0.0,0.0,0.09859
t1659,95.66000000000001,0.0,0.0,0.0,0.09566000000000001
t1660,94.35000000000001,0.0,0.0,0.0,0.09435
t1661,95.11,0.0,0.0,0.0,0.09511
t1662,97.89,0.0,0.0,0.0,0.09789
t1663,103.53,0.0,0.0,0.0,0.10353
t1664,109.47,0.0,0.0,0.0,0.10947
t1665,118.43999999999998,0.0,0.0,0.0,0.11843999999999999
t1666,125.33,0.0,0.0,0.0,0.12533
t1667,128.95000000000002,0.0,0.0,0.0,0.12895
t1668,130.92000000000002,0.0,0.0,0.0,0.13092
t1669,131.64000000000001,0.0,0.0,0.0,0.13164
t1670,130.92000000000002,0.0,0.0,0.0,0.13092
t1671,130.20000000000002,0.0,0.0,0.0,0.1302
t1672,179.17854321567884,0.0,0.0,0.0,0.17917854321567883
t1673,149.32999999999998,0.0,0.0,0.0,0.14933
t1674,158.20999999999998,0.0,0.0,0.0,0.15821
t1675,157.32999999999998,0.0,0.0,0.0,0.15733
t1676,153.67,0.0,0.0,0.0,0.15367
t1677,147.69000000000003,0.0,0.0,0.0,0.14769000000000002
t1678,137.83,0.0,0.0,0.0,0.13783
t1679,124.69,0.0,0.0,0.0,0.12469
t1680,112.24000000000001,0.0,0.0,0.0,0.11224
t1681,113.32000000000001,0.0,0.0,0.0,0.11332
t1682,107.72999999999999,0.0,0.0,0.0,0.10772999999999999
t1683,105.64999999999999,0.0,0.0,0.0,0.10565
t1684,105.39,0.0,0.0,0.0,0.10539
t1685,108.89,0.0,0.0,0.0,0.10889
t1686,119.13,0.0,0.0,0.0,0.11913
t1687,137.75,0.0,0.0,0.0,0.13775
t1688,150.63000000000002,0.0,0.0,0.0,0.15063000000000001
t1689,154.54000000000002,0.0,0.0,0.0,0.15454
t1690,156.06,0.0,0.0,0.0,0.15606
t1691,157.61,0.0,0.0,0.0,0.15761
t1692,157.85000000000002,0.0,0.0,0.0,0.15785000000000002
t1693,156.86,0.0,0.0,0.0,0.15686
t1694,156.24,0.0,0.0,0.0,0.15624000000000002
t1695,155.14,0.0,0.0,0.0,0.15514
t1696,157.23000000000002,0.0,0.0,0.0,0.15723
t1697,168.99999999999997,0.0,0.0,0.0,0.16899999999999998
t1698,175.73,0.0,0.0,0.0,0.17573
t1699,173.99,0.0,0.0,0.0,0.17399
t1700,169.60999999999999,0.0,0.0,0.0,0.16960999999999998
t1701,162.92000000000002,0.0,0.0,0.0,0.16292
t1702,151.59,0.0,0.0,0.0,0.15159
t1703,136.23,0.0,0.0,0.0,0.13623
t1704,121.59,0.0,0.0,0.0,0.12159
t1705,111.57000000000001,0.0,0.0,0.0,0.11157
t1706,106.63,0.0,0.0,0.0,0.10663
t1707,103.9,0.0,0.0,0.0,0.1039
t1708,103.37,0.0,0.0,0.0,0.10337
t1709,106.02000000000001,0.0,0.0,0.0,0.10602
t1710,115.98000000000002,0.0,0.0,0.0,0.11598000000000001
t1711,134.54000000000002,0.0,0.0,0.0,0.13454000000000002
t1712,146.44000000000003,0.0,0.0,0.0,0.14644000000000001
t1713,148.37,0.0,0.0,0.0,0.14837
t1714,149.04999999999998,0.0,0.0,0.0,0.14905
t1715,149.94,0.0,0.0,0.0,0.14994
t1716,149.67,0.0,0.0,0.0,0.14967
t1717,148.09,0.0,0.0,0.0,0.14809
t1718,147.4,0.0,0.0,0.0,0.1474
t1719,146.28,0.0,0.0,0.0,0.14628
t1720,148.07,0.0,0.0,0.0,0.14807
t1721,159.55,0.0,0.0,0.0,0.15955
t1722,168.0,0.0,0.0,0.0,0.168
t1723,166.91,0.0,0.0,0.0,0.16691
t1724,163.09,0.0,0.0,0.0,0.16309
t1725,156.92999999999998,0.0,0.0,0.0,0.15693
t1726,146.57,0.0,0.0,0.0,0.14657
t1727,132.08999999999997,0.0,0.0,0.0,0.13208999999999999
t1728,117.84000000000002,0.0,0.0,0.0,0.11784000000000001
t1729,107.65,0.0,0.0,0.0,0.10765000000000001
t1730,102.57999999999998,0.0,0.0,0.0,0.10257999999999999
t1731,100.47,0.0,0.0,0.0,0.10047
t1732,100.45,0.0,0.0,0.0,0.10045
t1733,103.87,0.0,0.0,0.0,0.10387
t1734,114.32000000000001,0.0,0.0,0.0,0.11432
t1735,133.6,0.0,0.0,0.0,0.1336
t1736,144.87,0.0,0.0,0.0,0.14487
t1737,146.48,0.0,0.0,0.0,0.14648
t1738,146.74,0.0,0.0,0.0,0.14674
t1739,146.81,0.0,0.0,0.0,0.14681
t1740,146.07,0.0,0.0,0.0,0.14607
t1741,144.74,0.0,0.0,0.0,0.14474
t1742,144.9,0.0,0.0,0.0,0.1449
t1743,144.77,0.0,0.0,0.0,0.14477
t1744,146.76,0.0,0.0,0.0,0.14676
t1745,159.42000000000002,0.0,0.0,0.0,0.15942
t1746,169.56,0.0,0.0,0.0,0.16956
t1747,169.01,0.0,0.0,0.0,0.16901
t1748,165.54,0.0,0.0,0.0,0.16554
t1749,160.12,0.0,0.0,0.0,0.16012
t1750,150.32999999999998,0.0,0.0,0.0,0.15033
t1751,135.85,0.0,0.0,0.0,0.13585
t1752,121.25,0.0,0.0,0.0,0.12125
t1753,111.61,0.0,0.0,0.0,0.11161
t1754,106.30000000000001,0.0,0.0,0.0,0.1063
t1755,104.06000000000002,0.0,0.0,0.0,0.10406000000000001
t1756,104.07,0.0,0.0,0.0,0.10407
t1757,107.56,0.0,0.0,0.0,0.10756
t1758,118.52,0.0,0.0,0.0,0.11852
t1759,138.11,0.0,0.0,0.0,0.13811
t1760,148.21,0.0,0.0,0.0,0.14821
t1761,149.63,0.0,0.0,0.0,0.14962999999999999
t1762,149.10999999999999,0.0,0.0,0.0,0.14911
t1763,148.23,0.0,0.0,0.0,0.14823
t1764,146.69000000000003,0.0,0.0,0.0,0.14669000000000001
t1765,144.52,0.0,0.0,0.0,0.14452
t1766,144.23,0.0,0.0,0.0,0.14423
t1767,144.73,0.0,0.0,0.0,0.14473
t1768,147.94000000000003,0.0,0.0,0.0,0.14794000000000002
t1769,160.27999999999997,0.0,0.0,0.0,0.16027999999999998
t1770,169.06,0.0,0.0,0.0,0.16906
t1771,168.06,0.0,0.0,0.0,0.16806000000000001
t1772,164.85,0.0,0.0,0.0,0.16485
t1773,160.19,0.0,0.0,0.0,0.16019
t1774,150.60000000000002,0.0,0.0,0.0,0.1506
t1775,136.17000000000002,0.0,0.0,0.0,0.13617
t1776,122.08000000000001,0.0,0.0,0.0,0.12208000000000001
t1777,112.11,0.0,0.0,0.0,0.11211
t1778,106.45,0.0,0.0,0.0,0.10645
t1779,103.72000000000001,0.0,0.0,0.0,0.10372
t1780,103.69,0.0,0.0,0.0,0.10369
t1781,106.25999999999999,0.0,0.0,0.0,0.10626
t1782,115.69000000000001,0.0,0.0,0.0,0.11569000000000002
t1783,133.24,0.0,0.0,0.0,0.13324
t1784,146.03,0.0,0.0,0.0,0.14603
t1785,150.29999999999998,0.0,0.0,0.0,0.1503
t1786,152.4,0.0,0.0,0.0,0.1524
t1787,153.2,0.0,0.0,0.0,0.1532
t1788,152.60000000000002,0.0,0.0,0.0,0.1526
t1789,149.81,0.0,0.0,0.0,0.14981
t1790,147.67,0.0,0.0,0.0,0.14767
t1791,144.75,0.0,0.0,0.0,0.14475
t1792,144.00000000000003,0.0,0.0,0.0,0.14400000000000002
t1793,154.41000000000003,0.0,0.0,0.0,0.15441000000000002
t1794,162.04000000000002,0.0,0.0,0.0,0.16204000000000002
t1795,159.48999999999998,0.0,0.0,0.0,0.15949
t1796,155.03,0.0,0.0,0.0,0.15503
t1797,149.72,0.0,0.0,0.0,0.14972
t1798,142.25,0.0,0.0,0.0,0.14225
t1799,131.29,0.0,0.0,0.0,0.13129
t1800,118.64000000000001,0.0,0.0,0.0,0.11864000000000001
t1801,109.33,0.0,0.0,0.0,0.10933
t1802,103.75999999999999,0.0,0.0,0.0,0.10375999999999999
t1803,100.69000000000001,0.0,0.0,0.0,0.10069000000000002
t1804,99.83,0.0,0.0,0.0,0.09983
t1805,100.79,0.0,0.0,0.0,0.10079
t1806,104.32000000000001,0.0,0.0,0.0,0.10432000000000001
t1807,112.08999999999999,0.0,0.0,0.0,0.11209
t1808,120.94,0.0,0.0,0.0,0.12093999999999999
t1809,131.0,0.0,0.0,0.0,0.131
t1810,137.60999999999999,0.0,0.0,0.0,0.13760999999999998
t1811,139.77,0.0,0.0,0.0,0.13977
t1812,140.28000000000003,0.0,0.0,0.0,0.14028000000000002
t1813,139.32,0.0,0.0,0.0,0.13932
t1814,138.23000000000002,0.0,0.0,0.0,0.13823000000000002
t1815,138.05,0.0,0.0,0.0,0.13805
t1816,140.41,0.0,0.0,0.0,0.14041
t1817,152.72,0.0,0.0,0.0,0.15272
t1818,162.5,0.0,0.0,0.0,0.1625
t1819,162.02000000000004,0.0,0.0,0.0,0.16202000000000003
t1820,158.6,0.0,0.0,0.0,0.1586
t1821,154.48999999999998,0.0,0.0,0.0,0.15449
t1822,148.49,0.0,0.0,0.0,0.14849
t1823,138.65,0.0,0.0,0.0,0.13865
t1824,126.97,0.0,0.0,0.0,0.12697
t1825,117.35,0.0,0.0,0.0,0.11735
t1826,111.22,0.0,0.0,0.0,0.11122
t1827,107.97000000000001,0.0,0.0,0.0,0.10797000000000001
t1828,106.45,0.0,0.0,0.0,0.10645
t1829,106.72000000000001,0.0,0.0,0.0,0.10672000000000001
t1830,109.61999999999999,0.0,0.0,0.0,0.10962
t1831,115.51,0.0,0.0,0.0,0.11551
t1832,121.88,0.0,0.0,0.0,0.12188
t1833,130.20000000000002,0.0,0.0,0.0,0.1302
t1834,135.65,0.0,0.0,0.0,0.13565
t1835,137.48,0.0,0.0,0.0,0.13748
t1836,138.67000000000002,0.0,0.0,0.0,0.13867000000000002
t1837,139.11,0.0,0.0,0.0,0.13911
t1838,138.18,0.0,0.0,0.0,0.13818
t1839,137.1,0.0,0.0,0.0,0.1371
t1840,137.96,0.0,0.0,0.0,0.13796
t1841,150.38000000000002,0.0,0.0,0.0,0.15038
t1842,160.88000000000002,0.0,0.0,0.0,0.16088000000000002
t1843,160.76000000000002,0.0,0.0,0.0,0.16076000000000001
t1844,157.82000000000002,0.0,0.0,0.0,0.15782000000000002
t1845,153.92,0.0,0.0,0.0,0.15392
t1846,146.63000000000002,0.0,0.0,0.0,0.14663
t1847,136.2,0.0,0.0,0.0,0.1362
t1848,123.88000000000001,0.0,0.0,0.0,0.12388
